1104,991000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,0,0,0,0,-4.5842815198482434e-05,0.00737849531384005,-0.023980341054504528,0.017744669762189247,-6.380299874875206e-06,1.6226709931926116e-05,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,-0.7847161887209667,-1.345780334727826,-1.5003497999034794,-1.8707661205539319,1.5692671906862643,0.0004870795457543035,-1.7456036616181336e-10,0.2774271396782191,-1.202640877061547,0.9252137373835945,-7.860379014346108e-13,-1.7455876154259808e-10,0.0,-0.8066862267934072,1.097287284964188,-0.29060105817078075,0.0,-2.7755575615628914e-15,,0,0,-0.7846703459057682,-1.3531588300416661,-1.4763694588489749,-1.8885107903161211,1.5692735709861392,0.00047085283582237736,0.09662488065530207,-0.22365530952403317,-0.03987117658734496,0.0990338507516883,-0.004182417983058517,-0.0003426086740186893,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1105,91000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,0,0,0,0,-4.7946325592129746e-05,0.005545132209088033,-0.021400132452953136,0.01699723392216046,-6.2056819662981155e-06,1.5641236960473048e-05,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,-0.7847161887418187,-1.3218353642860758,-1.6332782995969353,-1.7617825913021943,1.5692671906861702,0.00048707952490252283,-1.617958754376061e-10,0.15314796349118712,-0.99786897405371,0.8447210105627713,-7.30882025967894e-13,-1.617933803761327e-10,9.915680859892817e-10,-3.3816678896359798,8.560425900576092,-5.17875801094176,4.267696964186373e-12,9.91609655605272e-10,,0,0,-0.7846682424162266,-1.3273804964951639,-1.6118781671439821,-1.7787798252243547,1.5692733963681365,0.0004714382879420498,0.09779655720714524,-0.2209945592712636,-0.04116084795991681,0.09262286488385096,-0.003982427263603983,-0.00035366026301458103,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1105,191000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,0,0,0,0,-5.961478319438385e-05,0.004118875066004168,-0.01778907630263271,0.014776248164931172,-5.98672337526196e-06,1.7066982935815737e-05,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,-0.784716188753424,-1.313851112793945,-1.7019012739811248,-1.7011438684101177,1.569267190686118,0.00048707951329742335,-1.5001333484189094e-10,0.11631943868857837,-0.9000845489120874,0.78376511022374,-6.772360439333224e-13,-1.5001196332615321e-10,2.454612076428671e-10,-0.8665350566702282,2.1534683854042656,-1.2869333287344147,1.0880277281951433e-12,2.4545072336436494e-10,,0,0,-0.7846565739702296,-1.3179699878599491,-1.684112197678492,-1.7159201165750488,1.5692731774094932,0.0004700125303616076,0.10067729965300995,-0.2218885368243131,-0.04206657547597248,0.11905008501363407,-0.003906745803575862,-0.00011093517215654547,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1105,291000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,0,0,0,0,0.001404194203829534,0.0018714640863040088,-1.2747874880147947e-05,-0.0007509438704831339,-5.958530152838648e-06,1.728982109483468e-05,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,-0.7831980552510686,-1.3149320021323847,-1.7105518975144438,-1.6925216300985495,1.569273574683188,0.0004678552819266102,0.2039999999999998,0.0,0.0,0.0,0.0,0.0,17.399999999999974,0.0,0.0,0.0,0.0,0.0,,0,0,-0.7846022494548981,-1.3168034662186887,-1.7105391496395637,-1.6917706862280664,1.569279533213341,0.0004505654608317755,0.10056858253758509,-0.2209215871391656,-0.04228268392806789,0.11338522166913118,-0.0038471463084380764,-0.0001367132081874639,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1105,391000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,0,0,0,0,0.02733916252461177,0.001748236432233874,-1.4883518208996804e-05,-0.0006541608358761053,-6.54191271109994e-06,1.662475809371955e-05,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,-0.7096620552510686,-1.3149320021323847,-1.7105518975144438,-1.6925216300985495,1.569273574683188,0.0004678552819266102,1.5,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,,0,0,-0.7370012177756804,-1.3166802385646186,-1.7105370139962348,-1.6918674692626734,1.5692801165958992,0.00045123052383289064,0.09350029588578918,-0.20670446230508094,-0.04082182445858484,0.04359364021829837,-0.004166204164410714,0.00012381385982077053,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1105,492000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,0,0,0,0,0.039275501894507514,0.00036544529769155787,6.748711216530978e-06,-0.0003772836067383878,-5.332098708343835e-06,3.069141598022185e-05,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,-0.45833498950851376,-1.3149320021323847,-1.7105518975144438,-1.6925216300985495,1.569273574683188,0.0004678552819266102,1.8166335397324394,0.0,0.0,0.0,0.0,0.0,-15.000000000000007,0.0,0.0,0.0,0.0,0.0,,0,0,-0.49761049140302127,-1.3152974474300763,-1.7105586462256603,-1.6921443464918111,1.5692789067818964,0.00043716386594638834,0.08876642621606293,-0.15431283765699455,-0.03422670369445385,0.002628798654093323,-0.0011260684114799968,0.00014652833077330452,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1105,592000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,0,0,0,0,0.009684775740771645,0.00016598977137860516,2.6064375281187324e-05,-0.00041014428029928496,-7.480261030146096e-06,4.643827995032268e-05,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,-0.3512868001713314,-1.3149320021323847,-1.7105518975144438,-1.6925216300985495,1.569273574683188,0.0004678552819266102,0.33789694288374467,0.0,0.0,0.0,0.0,0.0,-18.438716575328694,0.0,0.0,0.0,0.0,0.0,,0,0,-0.36097157591210305,-1.3150979919037633,-1.710577961889725,-1.6921114858182502,1.5692810549442182,0.0004214170019762875,0.06665063688062166,-0.09844428614676835,-0.023345156617912893,0.07930424403671213,-0.004619192301258623,0.0005396564137589432,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1105,692000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,0,0,0,0,-0.0014935296811829923,0.00015725144404754587,2.4511167246998866e-05,-0.00041292908522549965,-7.568578552330507e-06,5.051651443199745e-05,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,-0.34976333840322715,-1.3150894444859151,-1.7105764352773054,-1.6921083263019803,1.569281148428371,0.0004214842293999155,-0.20399999999999985,0.0,0.0,0.0,0.0,0.0,-17.399999999999988,0.0,0.0,0.0,0.0,0.0,,0,0,-0.34826980872204416,-1.3152466959299627,-1.7106009464445524,-1.6916953972167548,1.5692887170069234,0.00037096771496791803,0.06544431848494707,-0.09260019241272387,-0.022093844066822715,0.09093089926608702,-0.0029618152216084326,0.0008534136556125338,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1105,792000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,0,0,0,0,-0.03304055425322916,0.00022351536727249766,3.6774105049985906e-05,-0.00043273084215034174,-6.550267447558156e-06,5.071561462344221e-05,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,-0.4562993384032271,-1.3150894444859151,-1.7105764352773054,-1.6921083263019803,1.569281148428371,0.0004214842293999155,-1.7999999999999998,0.0,0.0,0.0,0.0,0.0,-14.99999999999998,0.0,0.0,0.0,0.0,0.0,,0,0,-0.42325878414999796,-1.3153129598531876,-1.7106132093823554,-1.69167559545983,1.5692876986958186,0.00037076861477647327,0.08344882467781031,-0.13026928633341217,-0.028635575809455638,0.07959650590609207,-0.0028603611412501007,0.0007954226508806728,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1105,893000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,0,0,0,0,-0.06205799132574019,0.001368024568141557,-2.1601785448410737e-05,-0.000520760327011871,-1.701619530969367e-05,-1.3278800663485413e-06,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,-0.7103086530553873,-1.3150894444859151,-1.7105764352773054,-1.6921083263019803,1.569281148428371,0.0004214842293999155,-3.1599678566400007,0.0,0.0,0.0,0.0,0.0,-2.6524692480000605,0.0,0.0,0.0,0.0,0.0,,0,0,-0.6482506617296471,-1.3164574690540567,-1.710554833491857,-1.6915875659749684,1.5692981646236808,0.000422812109466264,0.09474208617863975,-0.18749509091655592,-0.03839131437468413,0.041464343255085245,-0.005061663279508299,0.000594978961442949,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1105,993000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,0,0,0,0,-0.0629208730976678,0.0028672926356909656,-1.264305694625989e-05,-0.0011229486009707301,-5.1835670484834395e-06,6.632026043895678e-06,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,-1.0246229864032272,-1.3150894444859151,-1.7105764352773054,-1.6921083263019803,1.569281148428371,0.0004214842293999155,-3.141600000000001,0.0,0.0,0.0,0.0,0.0,-1.101341240428155e-13,0.0,0.0,0.0,0.0,0.0,,0,0,-0.9617021133055594,-1.317956737121606,-1.7105637922203591,-1.6909853777010095,1.5692863319954196,0.0004148522033560198,0.1109107020596233,-0.25754256697887556,-0.048336275483462754,0.11076569640395184,-0.004542824039713733,3.6940143577465084e-05,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1106,94000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,0,0,0,0,-0.06292223803667918,0.002753139224444645,-8.43170465181231e-06,-0.0009307621486431827,-1.8149381686427546e-06,7.204498538193604e-06,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,-1.3387829864032272,-1.3150894444859151,-1.7105764352773054,-1.6921083263019803,1.569281148428371,0.0004214842293999155,-3.1415999999999986,0.0,0.0,0.0,0.0,0.0,7.460698725481048e-14,0.0,0.0,0.0,0.0,0.0,,0,0,-1.275860748366548,-1.3178425837103598,-1.7105680035726536,-1.691177564153337,1.5692829633665397,0.0004142797308617219,0.14388714832857172,-0.3148303694958102,-0.058016723805552006,0.06324392532913325,-0.0043329830858453156,-9.856618986175264e-05,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1106,194000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,0,0,0,0,-0.06296197511925006,0.0031387455723752566,-1.0003394067759075e-05,-0.0006107641619941262,-3.0802853290268217e-06,9.417766174024678e-06,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,-1.6529429864032272,-1.3150894444859151,-1.7105764352773054,-1.6921083263019803,1.569281148428371,0.0004214842293999155,-3.141599999999997,0.0,0.0,0.0,0.0,0.0,3.446132268436485e-13,0.0,0.0,0.0,0.0,0.0,,0,0,-1.5899810112839772,-1.3182281900582904,-1.7105664318832376,-1.6914975621399861,1.5692842287137,0.0004120664632258908,0.13748705693588967,-0.31714469394556066,-0.05576503569105484,-0.04624883767642585,-0.004018412974296004,-0.0002911913978392751,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1106,295000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,0,0,0,0,-0.06296770193718237,0.0028285918999042536,-6.806617971477635e-07,-5.976259503892578e-05,-6.4598877820287726e-06,-5.524302331583186e-05,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,-1.967102986403227,-1.3150894444859151,-1.7105764352773054,-1.6921083263019803,1.569281148428371,0.0004214842293999155,-3.141600000000004,0.0,0.0,0.0,0.0,0.0,-3.943512183468555e-13,0.0,0.0,0.0,0.0,0.0,,0,0,-1.9041352844660446,-1.3179180363858194,-1.7105757546155083,-1.6920485637069413,1.569287608316153,0.00047672725271574734,0.11313596656368859,-0.28644182675176477,-0.047555705230580614,-0.05193516386185848,-0.003335035767789929,-0.00041611794353666604,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1106,396000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,0,0,0,0,-0.06296722944846289,0.002145770019883031,-8.369283701625818e-06,-3.176508819890955e-05,-3.4139590017190358e-06,-6.216545355108849e-05,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,-2.281262986585189,-1.3150894444859151,-1.7105764352773054,-1.6921083263019803,1.569281148428371,0.0004214842293999155,-3.141600024127486,0.0,0.0,0.0,0.0,0.0,-1.8095614752815714e-06,0.0,0.0,0.0,0.0,0.0,,0,0,-2.218295757136726,-1.3172352145057982,-1.7105680659936038,-1.6920765612137814,1.5692845623873728,0.00048364968295100397,0.0775103281447719,-0.22312416335289847,-0.03407226406516006,-0.0507104365815344,-0.002735842246197162,-0.00048781153795975085,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1106,497000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,0,0,0,0,-0.06293763922821283,0.00025338470999436424,3.504440782542417e-05,7.063200884260823e-05,8.34013052131155e-06,-0.000160649307887617,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,-2.595422989726789,-1.3150894444859151,-1.7105764352773054,-1.6921083263019803,1.569281148428371,0.0004214842293999155,-3.141600024127494,0.0,0.0,0.0,0.0,0.0,-1.8095619944122001e-06,0.0,0.0,0.0,0.0,0.0,,0,0,-2.5324853504985763,-1.3153428291959095,-1.7106114796851308,-1.6921789583108229,1.5692728082978498,0.0005821335372875325,0.027158186379271573,-0.12304993723602142,-0.015390110892127495,-0.04037554006753746,-0.002897730934562137,-0.0004751608488191006,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1106,597000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,0,0,0,0,-0.06248293371446145,6.568733626810541e-05,1.0736465564598063e-05,0.0005852385804328009,4.671079143925283e-06,-3.231965718430985e-05,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,-2.909199068914411,-1.3150894444859151,-1.7105764352773054,-1.6921083263019803,1.569281148428371,0.0004214842293999155,-3.0936098150903937,0.0,0.0,0.0,0.0,0.0,2.9993263759355946,0.0,0.0,0.0,0.0,0.0,,0,0,-2.8467161351999497,-1.3151551318221832,-1.71058717174287,-1.692693564882413,1.5692764773492272,0.0004538038865842253,0.0029691483905602,-0.07899957643237632,-0.005604720927149254,-0.04109966278958002,-0.0013575930345977039,-0.00048049068510883086,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1106,697000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,0,0,0,0,-0.05987373428003506,5.835857355496188e-05,1.0353032612542279e-05,0.0008163246014021297,5.224489454391801e-06,-1.8577850555701048e-05,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,-3.2207422903887664,-1.3150894444859151,-1.7105764352773054,-1.6921083263019803,1.569281148428371,0.0004214842293999155,-2.841564876749838,0.0,0.0,0.0,0.0,0.0,15.000001233541523,0.0,0.0,0.0,0.0,0.0,,0,0,-3.1608685561087313,-1.31514780305947,-1.710586788309918,-1.6929246509033824,1.5692759239389167,0.0004400620799556165,-0.010198460257003772,-0.02850622688942339,-0.0005450377883056412,-0.2442632026222405,0.0019537180128810228,-0.00012064458449212445,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1106,797000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,0,0,0,0,-0.029825050880634585,-8.743298719515735e-05,-1.5879904772475584e-05,0.0008484093456404551,2.5410289055116664e-06,5.322311826461146e-05,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,-3.4298987784897874,-1.3150894444859151,-1.7105764352773054,-1.6921083263019803,1.569281148428371,0.0004214842293999155,-1.3415649032698442,0.0,0.0,0.0,0.0,0.0,15.000000369541123,0.0,0.0,0.0,0.0,0.0,,0,0,-3.400073727609153,-1.31500201149872,-1.710560555372533,-1.6929567356476207,1.5692786073994656,0.000368261111135304,-0.029289801397369947,0.05088905643033066,0.013437838893400222,-0.18025591274949332,0.0034590646851326845,1.2217496321353938e-05,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1106,897000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,0,0,0,0,-0.0006402661711559787,-0.00014302469911164906,-2.6014265154472582e-05,0.0008410422796245598,8.327804259522509e-07,5.477753777061167e-05,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,-3.4898919919930176,-1.3150894444859151,-1.7105764352773054,-1.6921083263019803,1.569281148428371,0.0004214842293999155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0,-3.4892517258218616,-1.3149464197868035,-1.710550421012151,-1.6929493685816048,1.5692803156479451,0.0003667066916293038,-0.040088907454213424,0.08724668258528644,0.019952321293701003,-0.1602452013132702,0.0043752887432260135,0.00010173857383161816,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1106,997000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,0,0,0,0,0.01589157682678577,-0.0010864093989857437,0.006322261645339999,0.007122950240096904,-0.005821863119438886,-0.005837756330687579,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,-3.4646482429439853,-1.3164584774394354,-1.7004390660273208,-1.6829415692498293,1.5600040791317948,-0.008920627023213687,0.9719999999999561,-0.05816792710886988,0.3888961705717887,0.3848944338278083,-0.35677821368106555,-0.3572062596570411,16.199999999998134,-0.9694654518137016,6.481602842863374,6.414907230462676,-5.946303561351023,-5.953437660950664,,0,0,-3.480539819770771,-1.3153720680404497,-1.7067613276726608,-1.6900645194899262,1.5658259422512337,-0.0030828706925261073,-0.03852838509300066,0.08310247012415872,0.0192243965329551,-0.16209372820221313,0.004373548167740049,8.492009440873305e-05,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1107,97000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,0,0,0,0,0.044998199900318614,-0.0027423185347066337,0.017995701775349815,0.01868776873324607,-0.016512971300947088,-0.016774630895829173,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,-3.297920242943984,-1.3264360722450048,-1.633731369806033,-1.6169202943905192,1.498805603812231,-0.07019252543895368,2.4000000000000283,-0.14362451138000976,0.9602374582019061,0.9503566267354486,-0.8809338609408986,-0.8819907645852886,15.000000000000815,-0.897653196125484,6.001484113760749,5.939728917097656,-5.505836630881066,-5.512442278658075,,0,0,-3.3429184428443026,-1.3236937537102982,-1.6517270715813828,-1.6356080631237653,1.5153185751131781,-0.05341789454312451,-0.02401699943018265,0.025116398952234782,0.00861056871802516,-0.199126247191079,0.0022667261774667047,-0.00022622348195364128,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1107,197000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,0,0,0,0,0.06284245033245472,-0.0036523939285040274,0.025183244237368063,0.025722307528171395,-0.023077214503442356,-0.023982918845928514,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,-3.001674916485105,-1.3441644431871984,-1.5152039284380836,-1.4996124989156905,1.3900670458026,-0.17906154293407284,3.1305500774399597,-0.18734321884289995,1.2525297704728433,1.239641254759226,-1.1490864860783279,-1.1504651068224343,-1.0075146240018054,0.060293248158333035,-0.40310553402176463,-0.39895758310423,0.3698140615313541,0.3702577473134978,,0,0,-3.06451736681756,-1.3405120492586944,-1.5403871726754517,-1.5253348064438619,1.4131442603060425,-0.15507862408814432,-0.01760219989949252,-0.036867671903119945,-0.002713112779988397,-0.24815658303810456,-0.0014783807015052997,0.25336511936692696,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1107,297000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,0,0,0,0,0.06279010091723203,-0.0036207797132834507,0.025161735918648453,0.025252781000265845,-0.023055780648898905,-0.024337195437488357,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,-2.6879325949439843,-1.3629398963666017,-1.3896759578684916,-1.3753762095973756,1.2749061146960263,-0.29436063879191277,3.1416000000000324,-0.18800448539639994,1.2569508327863534,1.244016824396648,-1.1531424239716177,-1.1545259108421408,1.0551559626037484e-12,7.444045380111672e-13,1.1270984145994585e-12,-3.2773783686934606e-13,2.637889906509371e-13,1.4788170688007083e-13,,0,0,-2.7507226958612163,-1.3593191166533183,-1.41483769378714,-1.4006289905976415,1.2979618953449252,-0.2700234433544244,-0.008809250215306041,-0.09106871087750643,-0.008900777464752485,-0.041287442615809355,-0.005383778779944448,0.6660390530378353,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1107,397000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,0,0,0,0,0.0627550491536355,-0.0025130100776502573,0.02510678749790962,0.02489343068108063,-0.023103546501675343,-0.024451554769168604,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,-2.373772594943985,-1.3817403449062438,-1.2639808745898584,-1.2509745271577106,1.1595918722988636,-0.409813229876127,3.141599999999994,-0.18800448539643064,1.2569508327863304,1.2440168243966538,-1.1531424239716486,-1.1545259108421468,3.197442310920491e-14,-7.903677712306486e-13,-6.634692795159935e-13,5.595524044110788e-14,-1.1430856261540608e-12,-2.997602166487922e-13,,0,0,-2.4365276440976205,-1.3792273348285935,-1.289087662087768,-1.2758679578387913,1.182695418800539,-0.3853616751069584,0.028870288117761322,-0.1755535372270292,-0.023436581130382328,-0.05171095889539401,-0.004417938806535626,0.869396545411854,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1107,497000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,0,0,0,0,0.0627313126253517,-0.0012981910250640105,0.02512616482173513,0.024863697695144182,-0.02307603195798902,-0.024518238473518972,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,-2.0596125949439843,-1.400540793445885,-1.1382857913112252,-1.126572844718046,1.0442776299017014,-0.5252658209603409,3.141600000000025,-0.18800448539639994,1.2569508327863228,1.2440168243966347,-1.1531424239716275,-1.1545259108421313,1.3109513474773844e-12,8.723022304479853e-13,-2.7977620220553915e-13,-5.835332217429822e-13,7.993605777301127e-15,4.676259379721158e-13,,0,0,-2.122343907569336,-1.3992426024208209,-1.1634119561329603,-1.1514365424131903,1.0673536618596904,-0.5007475824868219,0.06633400799197717,-0.2644787265658178,-0.03722367910677704,-0.06506483307133837,-4.90874080922854e-05,0.9793616482850408,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1107,597000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,0,0,0,0,0.06272625323153913,-0.0007635757621200501,0.025126240156151836,0.024846686125016948,-0.023075178925936357,-0.024409787962021312,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,-1.7454525949439843,-1.4193412419855271,-1.0125907080325913,-1.002171162278381,0.9289633875045394,-0.6407184120445555,3.1416000000000137,-0.18800448539643064,1.256950832786342,1.2440168243966347,-1.1531424239716082,-1.1545259108421564,5.435651928564765e-13,-7.903677712306486e-13,2.318145675417326e-13,-5.835332217429822e-13,6.474820679613911e-13,-6.195044477408371e-13,,0,0,-1.8081788481755234,-1.418577666223407,-1.0377169481887432,-1.027017848403398,0.9520385664304758,-0.6163086240825342,0.09891730324694827,-0.32758044958053645,-0.04646204774968199,-0.07365097407206167,0.005742165997161208,0.9734843244536799,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1107,698000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,0,0,0,0,0.06271538762780526,-0.0006329407912233354,0.025124165244854613,0.024836975212183643,-0.023077043799675567,-0.02409661114547279,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,-1.4312925927996547,-1.4381416906534927,-0.8868956238960135,-0.8777694789895997,0.8136491443202881,-0.7561710039168028,3.1416000542868106,-0.18800448864511746,1.2569508545064492,1.2440168458932634,-1.15314244389792,-1.1545259307923472,-9.047825408021927e-07,5.414603871684808e-08,-3.6200149595117407e-07,-3.58276855075873e-07,3.321053321625838e-07,3.325036975331788e-07,,0,0,-1.49400798042746,-1.4375087498622694,-0.9120197891408681,-0.9026064542017833,0.8367261881199637,-0.73207439277133,0.12385686475783432,-0.3575941531220387,-0.050308576107158665,-0.07650434690178354,0.012775353504229219,0.7851454204014516,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1107,798000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,0,0,0,0,0.06257692423315886,-0.0006683272185217248,0.025121406620823183,0.02483338851100836,-0.023079354195228774,-0.023661338395902565,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,-1.1171325896580542,-1.4569421393811393,-0.7612005393604293,-0.7533677953059179,0.6983349007699831,-0.8716235961555427,3.1416000542868456,-0.1880044886451481,1.2569508545064372,1.2440168458932688,-1.1531424438979379,-1.154525930792343,-9.047807052749435e-07,5.414463680546646e-08,-3.6200242441858716e-07,-3.5827644027595667e-07,3.3210440337278614e-07,3.3250360011495394e-07,,0,0,-1.179709513891213,-1.4562738121626175,-0.7863219459812525,-0.7782011838169263,0.7214142549652118,-0.8479622577596402,0.12087593453742732,-0.336346891718264,-0.04654832729100511,-0.07063452495143796,0.01653377945324348,0.4099118296633455,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1107,898000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,0,0,0,0,0.0627679056834769,-0.0016221945113659153,0.025126045426479893,0.02485712399636142,-0.023084302248444932,-0.0230945575850654,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,-0.8029725886607844,-1.4757425879804607,-0.6355054556827893,-0.6289661124713525,0.5830206580067675,-0.9870761876062495,3.1416000000000195,-0.18800448539639994,1.256950832786335,1.2440168243966443,-1.153142423971611,-1.154525910842137,1.0551560297500377e-12,7.444045852067489e-13,1.678657397086171e-13,-2.637890074375096e-13,4.556355476914575e-13,1.998400072089571e-14,,0,0,-0.8657404943442613,-1.4741203934690947,-0.6606315011092692,-0.6538232364677139,0.6061049602552124,-0.9639816300211841,0.10296234463731448,-0.2694476483737087,-0.03690489746888859,-0.055150536296191044,0.016847226572516527,-0.0005087170517780459,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
